# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:10:08 PDT 2016 [seed=1477544997971]
state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
3415000	-28.26417706369526	-28.264177063695243	-1.7763568394002883E-14	1.865736311651632	0.300562365996168	0.19592654243539606	0.4060050489798027	0.1254280352652765	0.5814112871467304	1.0587743933585307	1.24984181865718	1.2168978472797862	0.08260132296852907	0.4077543794833007	1.647215080565328	1.157433792794657	1.0703093146032083	0.3765239370520888	0.3188216182223737	0.09695457903418178	2.5025297439283003	3.873800115637963	2.1823950291836707	0.26771709591689496	0.09606729371474257	0.6901458674522166	2.550622654851275	1.1421291167034757	0.3886655995698066	0.21001023752845	0.10285665387473597	0.35043369615937286	0.2733715771131226	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	7.0	844.0	9013.69697352078	0.0	0.0	0.0	0.0	930.1596332472286	0.0	0.0	0.0	58.04388371567278	0.0	0.0	0.0	0.0	0.0	0.0	64.69535188974818	0.0	0.0	0.0	0.0	1709.577522737452	0.0	0.0	0.0	205.72809354131613	0.0	0.0	0.0	0.0	0.0	0.0	219.83834501591105	965.3796644060453	324.7406202360242	0.0	950.8034378160336	0.0	0.0	0.0	1007.8315619873744	0.0	301.17851952251846	0.0	0.0	0.0	0.0	312.6180630133288	0.0	0.0	0.0	0.0	1686.7555246894656	0.0	0.0	276.3467517026602	0.0
3420000	-23.371211629520904	-23.371211629520843	-5.950795411995035E-14	0.054542542087774294	0.0072843586886614025	0.3466658360596282	1.8159892407037306	1.2586722640747146	0.08151946471906497	0.08876276883405944	0.29642259689343553	2.068796848444427	1.632196907714193	0.4991039008016854	0.45953492365742254	0.5075492201123475	1.5926843406796334	0.7834944853295843	1.6437346179530932	1.23226146869441	1.0398973450816837	0.2751152077053044	1.9715168583172527	0.3379040808753212	0.20920825603247659	0.4925909497336606	2.8117632606529788	0.590947311764483	0.9481329684800048	0.8592638007095802	1.3906896446101318	0.223977798731376	0.13655308928021964	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	8.0	1329.0	291.19228011026377	0.0	0.0	0.0	0.0	0.0	17.398566225763087	102.19717523254654	0.0	0.0	0.0	0.0	3.094482599399037	0.0	4.664170839711572	0.0	0.0	0.0	0.126159979841864	0.0	0.0	0.0	0.0	0.0	0.0	0.0345949078556159	0.0	0.0	0.0	0.0	0.0	0.12615997984186075	0.03459490785561704	1.1413138076453964	0.0	0.0	0.0	0.9300147696827867	0.0	0.0	0.06229612843052417	0.0	0.0	0.6340860260566514	0.0	0.0	0.0	0.0	0.0	0.22495599028664065	110.69399873608344	42.41478385402775	0.0	0.0	0.0	0.0	7.414926125236075
3425000	-34.89631520280388	-34.89631520280388	5.551115123069616E-16	0.11703934182426422	0.08303876483640898	0.09281495286143977	1.1608021638352946	0.5224968785844494	2.6670388696611025	2.4419316386601886	0.807806907942238	1.4151556202974587	0.20813708804465167	1.325541873437514	0.6438577299159303	0.7753299742191081	2.2334026946729604	0.5159050348425497	0.38940643558872035	0.3691187555986582	2.746415495281407	4.27414592266341	1.078889465697647	2.191438896875909	0.2620149259353829	2.2447161299676717	3.2427912052492553	1.1519474984536968	0.014892001079249583	0.3461726416010494	0.12354179856724187	0.9068748479668663	1.5814956275379295	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	1981.0	2618.8455648183017	10.38619872969371	0.0	0.0	0.0	0.0	87.04508459376022	0.0	6.749794797343601	0.0	86.37779337727758	44.38610163022515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	331.0955761322178	524.5723418719853	0.0	0.0	93.33641759386836	0.0	0.0	0.0	0.0	0.0	0.0	45.1767232896485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	380.78953029389567	0.0	0.0	0.0	127.47066381661593	121.26528763741416	0.0	640.7624107271104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.43164032724543	0.0
3430000	-29.326392748505164	-29.32639274850517	7.327471962515532E-15	0.038618776229206404	0.01188555390788198	1.3607863607028594	1.3633887911960212	3.492559093094975	2.3188813707618725	0.3782598371204221	2.120218825220073	0.24293189618847386	0.8335526959435505	0.837901483474929	0.7153231924188388	0.2499037685218352	1.0416533508055625	0.04270624237075083	0.09120296477524045	0.380589766872731	2.629356003565236	0.24640122339094223	0.7204383874010788	2.245314540433792	0.641355061776569	2.280850969186407	0.9667339176422115	1.156693114766609	1.7339588694544896	1.716132247221828	0.6253692913607318	1.2003564826837938	0.6354367358538687	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	1234.0	369.23498495626137	20.194488583473017	0.0	61.15247241514585	0.0	5.8149583405196825	36.42880459446623	0.0	3.1525258113198826	0.2601907678979253	0.0	0.0	0.0	0.0	0.0	0.0	1.3125730879704864	0.0	0.0	0.0	0.0	0.0	27.651265592762947	0.0	0.0	19.014935884772143	0.0	0.0	0.0	0.0	0.0	0.0	4.968567293671505	0.0	0.0	0.0	4.0148989810297975	0.0	0.0	0.0	0.0	0.0	0.0	144.82817923423997	0.0	0.0	0.0	0.0	0.0	38.8583440369352	0.0	0.0	0.0	0.0	0.0	0.0	1.5827803320565683
3435000	-29.389631977849586	-29.389631977849618	3.308464613382771E-14	0.299296441053427	0.06389042685766387	0.44749031236991893	0.46732610871559355	1.2130062946134705	0.8798148013389319	0.6122558703537968	0.311382933973531	1.0031280202670523	0.3091840757397038	0.5541879530495244	3.879663173743791	0.5694155101060138	0.9402785697158158	0.22506710518328799	0.20346661224071605	0.8808264989699127	2.1673763356494615	0.08385524398330857	3.3047007923282408	0.7569954068236165	0.6889184929395572	1.6144319466273829	0.44658642693478756	0.6769846093426215	0.09039766038687531	2.8406248772323446	0.5376946077477183	1.601569038179202	0.4911081603240957	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	9.0	1371.0	1483.58512830717	48.68704488259451	0.0	0.0	0.0	0.0	35.32422853281867	0.0	110.23728429799495	0.0	0.0	0.0	155.32037548617188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.708025974497736	0.0	0.0	0.0	0.0	0.0	0.0	109.68997907153026	35.56844609217205	0.0	0.0	0.0	0.0	49.680303543977246	0.0	234.51083745943097	0.0	91.13196884381532	0.0	0.0	116.41972836960446	89.82038800869519	0.0	21.72878031962626	0.0	5.021446336141981	117.16717435284116	0.0	38.46297990253242	0.0	0.0	0.0	0.0	29.14427330012225	189.96186353260694	0.0	0.0
3440000	-41.51629363691517	-41.51629363691591	7.416289804496031E-13	2.727811496919014	6.076780872605334	0.47951280887623415	1.054858702828816	1.019301768879492	1.9323378826836244	1.226302221517301	0.2203278480059321	0.5132505783739614	1.715716848520877	3.7668899952142034	0.5356383005204851	0.3917457191544135	2.7866184370146287	0.4512865364738149	0.11973676666282457	1.197051870689094	1.3658733196900354	0.06272105192728177	0.20826205183899585	0.09318902919826093	0.113322832221393	0.8509703803674318	1.195550670673323	0.7987678336482295	0.5235686523750414	3.393765355278134	0.8424049261790034	1.5970079827153991	4.925186419660924	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	1026.0	178287.1219138596	5991.094199121517	13186.35967780166	0.0	24164.75862711773	0.0	0.0	0.0	6001.222890367474	0.0	0.0	6702.067288293124	4899.877569125047	0.0	0.0	13195.465814223295	0.0	0.0	0.0	17073.119166958862	784.4112656875099	0.0	0.0	0.0	0.0	0.0	1414.2004478314589	0.0	14919.575182892915	24168.346354783756	6692.24605716087	0.0	0.0	0.0	0.0	0.0	0.0	4892.840046516056	17070.85370948362	1415.2575942838816	0.0	0.0	0.0	0.0	0.0	785.2959146081827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14930.130107602134	0.0	0.0	0.0
3445000	-29.135425052898356	-29.135425052898263	-9.381384558082746E-14	0.17399735942962102	0.055750703073647045	1.3265476822262545	2.8304778200490976	2.9416373137420297	1.2539114932044388	0.9423209942243985	0.01947135280571782	2.616635195658203	0.25110437145535025	1.0956581502817222	1.9943931371090127	0.6442004278033301	0.32795824336103496	0.6177130174430226	0.08308160338706574	2.441163523327861	0.505953125823279	0.11116669204124464	0.47542719628975344	0.06431568339622656	0.045786263918288765	1.6285658108728773	1.1615521207471757	2.163644868410911	0.6236292538847	0.7242775514188069	0.018391187524851794	0.8315207879380856	1.6319844018997183	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	8.0	673.0	1865.0943018634678	0.0	0.0	105.26007814791029	0.0	0.0	0.9395566749914763	0.0	0.0	0.0	0.0	241.67634490151846	0.0	0.0	71.10373183793949	0.0	0.0	2.802592843970456	0.0	0.0	0.0	0.0	131.8254556666709	0.0	6.606812448480834	3.0752099169618092	0.0	0.0	0.0	0.0	378.49121457448604	0.0	11.100187783837589	399.18445050378045	124.04390690710878	0.0	0.0	0.0	0.0	0.0	292.38752515586464	0.0	0.0	1.027871246465218	0.0	0.0	0.0	41.00675256359002	0.0	0.0	0.0	54.562610689886995	0.0	0.0	0.0	0.0	0.0
3450000	-44.48476582555025	-44.4847658255514	1.150746165023974E-12	2.8028501704048	2.2235460927006803	0.028856676355424493	0.8054664069618167	2.0308889347063537	0.2286087635638869	0.5264837268266505	0.09699951552969056	1.4701341961967853	3.5876575395029446	0.5520528797073425	5.240734689710829	1.403002850112354	0.7548858349573266	1.9471587281107328	0.40543941739278766	1.3874910290161904	0.5840708291713331	4.248472506348733	0.9090538684904225	0.21415192341712275	0.8162439998149162	3.4533372491794907	3.7345518192806226	0.271623757061225	0.2896901530900278	1.8087155890799371	0.07828132295157494	0.6889433073077788	0.14281319102074222	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	9.0	1865.0	62683.20757080874	81.50476679593208	2272.5133066684784	5718.061647509477	0.0	0.0	0.0	0.0	81.79682350361539	10125.017137478677	1558.165224870489	0.0	0.0	0.0	0.0	2262.0102067271855	10075.627438156129	0.0	3884.5727727164485	0.0	0.0	0.0	5708.503277570048	1550.2826643075239	0.0	0.0	2282.8743673103518	0.0	0.0	0.0	0.0	3884.5799757843392	0.0	0.0	0.0	5053.294514693988	0.0	0.0	0.0	2283.8313534999497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.9701873462394	0.0	0.0	0.0	0.0	5057.544921270836	0.0	401.0569845990363
3455000	-36.23437050898184	-36.23437050898185	9.992007221624604E-15	0.7466541936226769	1.6440381693815933	0.5464225183912238	1.2106283889646057	0.9260951050794887	0.14061763587602505	1.2211638445763844	0.5235958570013733	2.54661071722826	0.6311472440910657	0.6701459409744489	1.4188637944014306	0.8985371441049442	1.065296028829478	0.562623238534911	0.44949294743778045	2.2755221252415883	0.6981025185167722	3.243461434298898	0.141534703177368	0.025867801206196604	1.3339142749137654	0.9547927927090437	0.4460049775197615	0.014644871317280832	1.1381438071257428	3.6306170495570647	0.23406006836969842	2.6297618856566	2.9076450589558616	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	448.0	42586.02788114568	1588.497663064623	0.0	0.0	409.91353847442167	0.0	0.0	0.0	1611.1606276413381	0.0	1983.380029967047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6560.912067666881	0.0	0.0	408.94114806963364	0.0	1960.3583928145044	0.0	0.0	0.0	2780.0526438568795	0.0	403.12958752472645	0.0	6588.515709760661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7581.700324080173	0.0	0.0	0.0	2840.800369425663	0.0	0.0	0.0	0.0	0.0	408.4356312127014	0.0	0.0	7460.2301475863205	0.0
3460000	-27.79047816947046	-27.79047816947053	6.816769371198312E-14	2.7838459596313716	0.9743265606539198	0.9945778117412151	1.9970890233138991	0.17897672194651834	0.06384394299488982	1.0629507994981098	0.568165791516016	1.5457513253622963	1.941150806857675	1.1810927698161087	1.6500646792483677	0.7102802676125489	0.5504489564888065	0.5515403676803157	0.16191594059481423	1.1103477242668969	0.22598270742984627	2.412459655442549	0.060536115735980334	0.051220543157242095	0.8832850072392475	1.0310973085670603	0.20781627025141777	0.6681959513493021	0.8885031237926243	0.19928821061818597	1.1037166229888262	0.08033632924450179	0.8200915993782207	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	7.0	670.0	26651.174647747805	0.0	0.0	0.0	195.63596923843522	3227.05559107579	0.0	0.0	0.0	0.0	0.0	4913.632001131497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	691.7397958456227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	618.5142975315723	192.26630730362288	5016.125606564789	0.0	0.0	0.0	0.0	0.0	3262.4577512437963	0.0	687.7223458360555	0.0	0.0	3388.0553748081165	244.21118932917253	0.0	0.0	0.0	0.0	0.0	3341.906344253609	0.0	0.0	0.0	0.0	628.4523359122988	0.0	243.39973767349008	0.0
